thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
45097693,45097693,null,1,-1,Fri Jul 14 07:56:00 EDT 2017,6787836,"<p>i am an electrical engineering student and programming is new to me,I am asking the above stated question because i am working on my minor project in IOT technology and getting issues related to these topic.</p>	"
45097693,77168190,45097693,3,0,Fri Jul 14 08:27:00 EDT 2017,3177947,"the wiki gives a pretty good tutorial http://wiki.fasterxml.com/JacksonInFiveMinutes"
45097693,77168205,45097693,3,0,Fri Jul 14 08:28:00 EDT 2017,1426227,"This question is way too broad... Have you read the [`jackson-databind`](https://github.com/FasterXML/jackson-databind) project documentation? It's a great way to start."
45097693,45179093,45097693,2,0,Wed Jul 19 00:25:00 EDT 2017,7564563,"<p>Assuming you have an <a href="https://www.stubbornjava.com/posts/practical-jackson-objectmapper-configuration" rel="nofollow noreferrer">ObjectMapper configured</a>.</p>		<pre><code>public &lt;T&gt; T fromJson(String json, TypeReference&lt;T&gt; typeRef) {	    try {	        return mapper.readValue(json, typeRef);	    } catch (IOException e) {	        throw new JsonException(e);	    }	}	</code></pre>		<p>You can call it with</p>		<pre><code>Message message = Json.serializer().fromJson(rawJson, new TypeReference&lt;Message&gt;() {});	</code></pre>	"
