thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
40651831,40651831,null,1,0,Thu Nov 17 10:01:00 EST 2016,1007036,"<p>Currently I am testing a connection using IBM Watson IoT quick start to stream the data from my device. I am using a Java SDK to get the data off, and I am running into an issue with visualising the data. The device state is connected, however, no data is displayed on the quick start menu. Please see the following link for the error.</p>		<p>Any clue what might be issue: <a href="https://quickstart.internetofthings.ibmcloud.com/#/device/b827eb104681/sensor/" rel="nofollow noreferrer">https://quickstart.internetofthings.ibmcloud.com/#/device/b827eb104681/sensor/</a></p>	"
40651831,68538075,40651831,3,0,Thu Nov 17 11:16:00 EST 2016,323303,"I did a quick test and Quickstart works for me.  Can you include your code?"
40651831,40662760,40651831,2,0,Thu Nov 17 18:48:00 EST 2016,4454969,"<p>You indicate that your device state is connected,  but I checked the Watson IoT logs and don't see any connection for device ID b827eb104681 in the past 12 hours.  Provide your code or more info about how you are connecting and have confirmed that your device is connected and sending data.  </p>	"
