thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
42057731,42057731,null,1,0,Sun Feb 05 21:49:00 EST 2017,2626491,"<p>I created a <a href="https://github.com/alexwoolford/htu21d_logger/blob/master/htu21d_logger_python/htu21d_demo.py" rel="nofollow noreferrer" title="quick and dirty prototype in Python">quick &amp; dirty prototype in Python</a> that reads temperature/humidity from an <a href="https://www.sparkfun.com/products/13763" rel="nofollow noreferrer" title="HTU21D sensor">HTU21D sensor</a> sensor that's connected to an Intel Edison. I'm trying to rewrite the Python prototype in Java. Unfortunately, the values being returned for temperature/humidity in Java are zero.</p>		<p>The code is posted on Github: <a href="https://github.com/alexwoolford/htu21d_logger" rel="nofollow noreferrer">https://github.com/alexwoolford/htu21d_logger</a>. Under the covers, both Python and Java versions are using <a href="http://iotdk.intel.com/docs/master/upm/java/index.html" rel="nofollow noreferrer" title="upm">upm</a>/<a href="https://github.com/intel-iot-devkit/mraa" rel="nofollow noreferrer" title="mraa">mraa</a>.</p>		<p>Here's the Java code to read from the sensor:</p>		<pre><code>upm_htu21d.HTU21D sensor = new upm_htu21d.HTU21D(1);	logger.info("Temperature: " + sensor.getTemperature() + "; humidity: " + sensor.getHumidity());	</code></pre>		<p>In the <a href="http://iotdk.intel.com/docs/master/upm/java/classupm__htu21d_1_1_h_t_u21_d.html" rel="nofollow noreferrer" title="Java example code">Java example code</a> for the sensor, the bus argument that's passed to the <code>upm_htu21d.HTU21D(0)</code> is zero. </p>		<p>Can you see what I'm doing wrong? Any suggestions on how to troubleshoot this?</p>	"
42057731,71320687,42057731,3,0,Mon Feb 06 18:23:00 EST 2017,2511795,"Try to avoid *libmraa* crap as much as possible. The driver for your sensor is in kernel already, just enable it. (Yes, it would require some C code for now, you may find examples for other drivers under *arch/x86/platform/intel-mid/device_libs*)."
42057731,44205141,42057731,2,0,Fri May 26 15:24:00 EDT 2017,2626491,"<p>The <a href="https://github.com/intel-iot-devkit/upm/blob/master/examples/java/HTU21DSample.java" rel="nofollow noreferrer">HTU21D Java example code</a> was missing the following call:</p>		<pre><code>sensor.sampleData()	</code></pre>		<p>Thanks to <a href="https://www.linkedin.com/in/jontrulson/" rel="nofollow noreferrer">Jon Trulson</a> for identifying the <a href="https://github.com/intel-iot-devkit/upm/issues/559" rel="nofollow noreferrer">root cause</a>.</p>	"
