thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
53065106,53065106,null,1,2,Tue Oct 30 13:13:00 EDT 2018,10580564,"<p>I am currently experimenting with my Raspberry Pi with Grove sensors and Windows IoT. I am trying to launch the simpliest program but I recieve an error.</p>		<p>The code looks this way:</p>		<pre><code>using System;	using System.Collections.Generic;	using System.Linq;	using System.Text;	using System.Net.Http;	using Windows.ApplicationModel.Background;	using GrovePi;	using GrovePi.I2CDevices;	using GrovePi.Sensors;	using GrovePi.Common;		// The Background Application template is documented at http://go.microsoft.com/fwlink/?LinkID=533884&amp;clcid=0x409		namespace IoT_THS_final	{	    public sealed class StartupTask : IBackgroundTask	    {	        IRgbLcdDisplay LCDDisplay;	        public void Run(IBackgroundTaskInstance taskInstance)	        {	            LCDDisplay = DeviceFactory.Build.RgbLcdDisplay();		            for (int i = 1; i &lt; 1000; i++)	            {	                i = i + 50;		                LCDDisplay.SetBacklightRgb(BitConverter.GetBytes(i)[0], BitConverter.GetBytes(i)[0], BitConverter.GetBytes(i)[0]);	                LCDDisplay.SetText("Hello");	                System.Threading.Tasks.Task.Delay(1000).Wait();	            }	        }	    }	}	</code></pre>		<p>and there is an error:</p>		<blockquote>	  <p>Error      Validation Error. error C00CE169: App manifest validation error: The app manifest must be valid as per schema: Line 10, Column 13, Reason: 'IoT_THS_final-uwp' conflicts with pattern declaration  '[-.A-Za-z0-9]+'. Analysis from attribute 'Name' with value 'IoT_THS_final-uwp' failed.  IoT THS final   C:\Users\k39540\Desktop\IoT THS final\IoT THS final\bin\ARM\Debug\AppxManifest.xml      </p>	</blockquote>		<p>and there is an app manifest:</p>		<pre><code>&lt;?xml version="1.0" encoding="utf-8"?&gt;	&lt;Package xmlns="http://schemas.microsoft.com/appx/manifest/foundation/windows10" xmlns:mp="http://schemas.microsoft.com/appx/2014/phone/manifest" xmlns:uap="http://schemas.microsoft.com/appx/manifest/uap/windows10" xmlns:iot="http://schemas.microsoft.com/appx/manifest/iot/windows10" IgnorableNamespaces="uap mp iot build" xmlns:build="http://schemas.microsoft.com/developer/appx/2015/build"&gt;	  &lt;!--	    DIESE PAKETMANIFESTDATEI WIRD DURCH DEN BUILDVORGANG GENERIERT.		    Änderungen an dieser Datei gehen verloren, wenn sie erneut erstellt wird. Um Fehler in dieser Datei zu beheben, bearbeiten Sie die ".appxmanifest"-Quelldatei.		    Weitere Informationen zu Paketmanifestdateien finden Sie unter http://go.microsoft.com/fwlink/?LinkID=241727	  --&gt;	  &lt;Identity Name="IoT_THS_final-uwp" Publisher="CN=k39540" Version="1.0.0.0" ProcessorArchitecture="arm" /&gt;	  &lt;mp:PhoneIdentity PhoneProductId="f9c878e4-f444-4db2-b42a-7eccc1a5253a" PhonePublisherId="00000000-0000-0000-0000-000000000000" /&gt;	  &lt;Properties&gt;	    &lt;DisplayName&gt;IoT THS final&lt;/DisplayName&gt;	    &lt;PublisherDisplayName&gt;k39540&lt;/PublisherDisplayName&gt;	    &lt;Logo&gt;Assets\StoreLogo.png&lt;/Logo&gt;	  &lt;/Properties&gt;	  &lt;Dependencies&gt;	    &lt;TargetDeviceFamily Name="Windows.Universal" MinVersion="10.0.10240.0" MaxVersionTested="10.0.17134.0" /&gt;	  &lt;/Dependencies&gt;	  &lt;Resources&gt;	    &lt;Resource Language="DE-DE" /&gt;	  &lt;/Resources&gt;	  &lt;Applications&gt;	    &lt;Application Id="App"&gt;	      &lt;uap:VisualElements DisplayName="IoT THS final" Square150x150Logo="Assets\Square150x150Logo.png" Square44x44Logo="Assets\Square44x44Logo.png" Description="IoT THS final" BackgroundColor="transparent" AppListEntry="none"&gt;	        &lt;uap:DefaultTile Wide310x150Logo="Assets\Wide310x150Logo.png" /&gt;	        &lt;uap:SplashScreen Image="Assets\SplashScreen.png" /&gt;	      &lt;/uap:VisualElements&gt;	      &lt;Extensions&gt;	        &lt;Extension Category="windows.backgroundTasks" EntryPoint="IoT_THS_final.StartupTask"&gt;	          &lt;BackgroundTasks&gt;	            &lt;iot:Task Type="startup" /&gt;	          &lt;/BackgroundTasks&gt;	        &lt;/Extension&gt;	      &lt;/Extensions&gt;	    &lt;/Application&gt;	  &lt;/Applications&gt;	  &lt;Capabilities&gt;	    &lt;Capability Name="internetClient" /&gt;	  &lt;/Capabilities&gt;	  &lt;Extensions&gt;	    &lt;Extension Category="windows.activatableClass.inProcessServer"&gt;	      &lt;InProcessServer&gt;	        &lt;Path&gt;CLRHost.dll&lt;/Path&gt;	        &lt;ActivatableClass ActivatableClassId="IoT_THS_final.StartupTask" ThreadingModel="both" /&gt;	      &lt;/InProcessServer&gt;	    &lt;/Extension&gt;	  &lt;/Extensions&gt;	  &lt;build:Metadata&gt;	    &lt;build:Item Name="TargetFrameworkMoniker" Value=".NETCore,Version=v5.0" /&gt;	    &lt;build:Item Name="VisualStudio" Version="15.0" /&gt;	    &lt;build:Item Name="VisualStudioEdition" Value="Microsoft Visual Studio Enterprise 2017" /&gt;	    &lt;build:Item Name="OperatingSystem" Version="10.0.17134.346 (WinBuild.160101.0800)" /&gt;	    &lt;build:Item Name="Microsoft.Build.AppxPackage.dll" Version="15.0.28010.2016" /&gt;	    &lt;build:Item Name="ProjectGUID" Value="{31B90FEB-4419-45AA-8616-D96D2F5B9713}" /&gt;	    &lt;build:Item Name="OptimizingToolset" Value="None" /&gt;	    &lt;build:Item Name="TargetRuntime" Value="Managed" /&gt;	    &lt;build:Item Name="Microsoft.Windows.UI.Xaml.Build.Tasks.dll" Version="15.0.28010.2016" /&gt;	    &lt;build:Item Name="WindowsIoT" Version="10.0.17134.0" /&gt;	    &lt;build:Item Name="MakePri.exe" Version="10.0.17134.12 (WinBuild.160101.0800)" /&gt;	  &lt;/build:Metadata&gt;	&lt;/Package&gt;	</code></pre>		<p>Kind regards,</p>		<p>Alex</p>	"
53065106,93028471,53065106,3,4,Tue Oct 30 13:14:00 EDT 2018,2846483,"You should translate the error message to English."
53065106,93028542,53065106,3,0,Tue Oct 30 13:17:00 EDT 2018,10580564,"Sorry, sure. "validation Error......Reason: 'IoT_THS_final-uwp' violates pattern restriction of '[-.A-Za-z0-9] +'. Analysis of the 'Name' attribute failed with the value 'IoT_THS_final-uwp'."
53065106,93028579,53065106,3,2,Tue Oct 30 13:18:00 EDT 2018,3394380,"@Oleksii-Nikulin. It looks like your namespace IoT_THS_final can not have underscore _ . Only these characters are allowed: [-.A-Za-z0-9]"
53065106,93028636,53065106,3,0,Tue Oct 30 13:19:00 EDT 2018,2846483,"Please edit your question and change the error message there, don't post it as a comment."
53065106,93029107,53065106,3,0,Tue Oct 30 13:31:00 EDT 2018,10580564,"Thank you very much yW0K5o. It helped!"
53065106,93029136,53065106,3,0,Tue Oct 30 13:32:00 EDT 2018,10580564,"dymanoid, sorry, it is my first post on stackoverflow. is it better now?"
53065106,53065295,53065106,2,1,Tue Oct 30 13:23:00 EDT 2018,5457878,"<p>When reading the error log, we can see the following:</p>		<blockquote>	  <p>Reason: 'IoT_THS_final-uwp' verstößt gegen pattern-Einschränkung von '[-.A-Za-z0-9]+'</p>	</blockquote>		<p>This means that <code>IoT_THS_final-uwp</code> contains characters which are not allowed. The characters that are allowed are <code>[-.A-Za-z0-9]+</code>. This means you need to remove the underscore (<code>_</code>) from the name, which should fix your issue. (Thanks to @yW0K5o in the comments as well)</p>	"
53065106,93029166,53065295,3,0,Tue Oct 30 13:32:00 EDT 2018,10580564,"Thank you! It helped!"
