thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
45451558,45451558,null,1,2,Wed Aug 02 04:35:00 EDT 2017,8699240,"<p>I try send Notification using Kaa sandbox with Postman; but given an error (Unsupported Media Type).</p>		<p>I try with header <strong>"Content-type"</strong>: </p>		<ol>	<li>application/json </li>	<li>Octed-Steram</li>	</ol>		<p>But not solved this problem.</p>		<p><strong>Scenario is:</strong></p>		<p><strong>First</strong> - structure of schema is : </p>		<pre><code>{	    "type": "record",	    "name": "Notification",	    "namespace": "org.kaa.config",	    "fields": [	        {	            "name": "message",	            "type": "string"	        }	    ]	}	</code></pre>		<p><strong>Second</strong> - data param is:</p>		<pre><code>{"applicationId":"111","schemaId":"139","topicId":"171","type":"USER"}	</code></pre>		<p>(Hint: value according of my required.)</p>		<p><strong>Third</strong>:</p>		<p>Json file contend is:</p>		<pre><code>{	  "message" : "Hello world!"	}	</code></pre>		<p>This is error in Postman:</p>		<pre><code>&lt;html&gt;	&lt;head&gt;	    &lt;meta http-equiv="Content-Type" content="text/html; charset=UTF-8"/&gt;	    &lt;title&gt;Error 415 Unsupported Media Type&lt;/title&gt;	&lt;/head&gt;	&lt;body&gt;	    &lt;h2&gt;HTTP ERROR 415&lt;/h2&gt;	    &lt;p&gt;Problem accessing /kaaAdmin/rest/api/sendUnicastNotification. Reason:		        &lt;pre&gt;    Unsupported Media Type&lt;/pre&gt;	    &lt;/p&gt;	    &lt;hr&gt;	    &lt;i&gt;	        &lt;small&gt;Powered by Jetty://&lt;/small&gt;	    &lt;/i&gt;	    &lt;hr/&gt;	&lt;/body&gt;	</code></pre>		<p></p>		<p>And I try with cURL command but given an same error (Unsupported Media Type)</p>		<pre><code>curl -v -S -u devuser:devuser123 -F'notification={"applicationId":"111","schemaId":"139","topicId":"171","type":"USER"};type=application/json' -F file=@notification.json "http://localhost:8080/kaaAdmin/rest/api/sendNotification" | python -mjson.tool	</code></pre>		<p>(Hint: I trying with Notification Demo in Sandbox).</p>		<p>This is reference link :</p>		<p><a href="http://docs.kaaproject.org/display/KAA/Admin+REST+API#AdminRESTAPI-Sendnotification" rel="nofollow noreferrer">http://docs.kaaproject.org/display/KAA/Admin+REST+API#AdminRESTAPI-Sendnotification</a></p>	"
45451558,77998300,45451558,3,0,Sat Aug 05 05:55:00 EDT 2017,8699240,"But not very different..."
45451558,77917716,45451558,3,0,Thu Aug 03 08:22:00 EDT 2017,6565719,"That is old version of API doc. If If you are using latest Kaa, use documentation  from [here](https://kaaproject.github.io/kaa/docs/v0.10.0/Programming-guide/Server-REST-APIs/#!/Notifications/sendNotification)"
45451558,78291940,45451558,3,0,Mon Aug 14 03:56:00 EDT 2017,8699240,"This is answer-Please check this link : [send Notification in Kaa](https://stackoverflow.com/questions/45541629/how-should-i-implement-rest-api-in-kaa)"
45451558,50480195,45451558,2,0,Wed May 23 05:05:00 EDT 2018,9550988,"<p><a href="https://i.stack.imgur.com/HTRzN.png" rel="nofollow noreferrer">Postman</a></p>		<p>or maybe in your notification body schemas any field is optional. you need change your json file. for example:</p>		<p>{"notifId" : "16243", "notifInfo": {"string":"this is info"}, "notifType" : 90, "notifPayload" : "this is payload" }</p>		<p>notifInfo is optional</p>	"
