thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
38376889,38376889,null,1,1,Thu Jul 14 14:27:00 EDT 2016,4953807,"<p>We are trying to add iot capabilities to our Package.appxmanifest for a cordova project. Visual studio complains that the capability we are trying to use cannot be found nor is it a child of the foundation name space.</p>		<p>The underlined iot:Capability shows the following when hovered over:	The element 'BackgroundTasks' in namespace '<a href="http://schemas.microsoft.com/appx/manifest/foundation/winows10" rel="nofollow">http://schemas.microsoft.com/appx/manifest/foundation/winows10</a>' has invalid child element 'Capabilities' in namespace '<a href="http://schemas.microsoft.com/appx/manifest/iot/windows10" rel="nofollow">http://schemas.microsoft.com/appx/manifest/iot/windows10</a>'. List of possible elements expected: '...</p>		<p>The thing is I created this as a new project and let vs do all the work yet it cannot resolve it's own entries it's creating. We see this with both a new C# and JS project that VS generated. Can anyone help us? (Yes we added the references "Windows IoT Extensions for the UWP" 10.0.10586.0 to the project as well.). FYI We get the same error when adding  as well.</p>		<p>Here's the package.appxmanifest:</p>		<pre><code>&lt;?xml version='1.0' encoding='utf-8'?&gt;	&lt;Package IgnorableNamespaces="uap mp iot" xmlns="http://schemas.microsoft.com/appx/manifest/foundation/windows10" xmlns:iot="http://schemas.microsoft.com/appx/manifest/iot/windows10" xmlns:mp="http://schemas.microsoft.com/appx/2014/phone/manifest" xmlns:uap="http://schemas.microsoft.com/appx/manifest/uap/windows10"&gt;	    &lt;Identity Name="com.project.syndication.sitepad" Publisher="CN=$username$" Version="2.0.0.0" /&gt;	    &lt;mp:PhoneIdentity PhoneProductId="a885d1d0-453e-11e6-a59d-550bfa336405" PhonePublisherId="00000000-0000-0000-0000-000000000000" /&gt;	    &lt;Properties&gt;	        &lt;DisplayName&gt;SitePad App&lt;/DisplayName&gt;	        &lt;PublisherDisplayName&gt;ERT&lt;/PublisherDisplayName&gt;	        &lt;Logo&gt;images\StoreLogo.png&lt;/Logo&gt;	    &lt;/Properties&gt;	    &lt;Dependencies&gt;	        &lt;TargetDeviceFamily MaxVersionTested="10.0.10586.0" MinVersion="10.0.10586.0" Name="Windows.Universal" /&gt;	    &lt;/Dependencies&gt;	    &lt;Resources&gt;	        &lt;Resource Language="x-generate" /&gt;	    &lt;/Resources&gt;	    &lt;Applications&gt;	        &lt;Application Id="com.project.syndication.sitepad" StartPage="ms-appx-web:///www/index.html"&gt;	            &lt;uap:VisualElements BackgroundColor="#464646" Description="CordovaApp" DisplayName="SitePad App" Square150x150Logo="images\Square150x150Logo.png" Square44x44Logo="images\Square44x44Logo.png"&gt;	                &lt;uap:SplashScreen Image="images\splashscreen.png" /&gt;	                &lt;uap:DefaultTile ShortName="SitePad App" Square310x310Logo="images\Square310x310Logo.png" Square71x71Logo="images\Square71x71Logo.png" Wide310x150Logo="images\Wide310x150Logo.png" /&gt;	            &lt;/uap:VisualElements&gt;	            &lt;uap:ApplicationContentUriRules&gt;	                &lt;uap:Rule Match="ms-appx-web:///" Type="include" WindowsRuntimeAccess="all" /&gt;	            &lt;/uap:ApplicationContentUriRules&gt;	        &lt;/Application&gt;	    &lt;/Applications&gt;	    &lt;Capabilities&gt;	        &lt;Capability Name="internetClient" /&gt;	        &lt;uap:Capability Name="picturesLibrary" /&gt;	        &lt;iot:Capability Name="systemManagement" /&gt;	    &lt;/Capabilities&gt;	&lt;/Package&gt;	</code></pre>	"
38376889,64252410,38376889,3,0,Sun Jul 17 15:45:00 EDT 2016,5730046,"Does your code compiles and runs OK?"
38376889,38391819,38376889,2,0,Fri Jul 15 08:49:00 EDT 2016,5730046,"<p>The hovering error looks like a bug with something(VS?), I'm seeing it multiple times, yet my code still compiles and runs OK.</p>		<p>No worries on this.</p>	"
