thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
53543647,53543647,null,1,0,Thu Nov 29 16:36:00 EST 2018,3824835,"<p>I am trying to understand how to get content into a logic app email (or into the conditioning search in the logic app).</p>		<p>I have an IOT device sending a standard message to the hub (the demo temperature app). This works fine.</p>		<p>I have added a service bus and routing and again all ok.</p>		<p>I then want a logic app to send an email either using some of the content of the message, or even to use the conditional processing in the logic app.</p>		<p>I am using the connector in the logic app to the service bus. </p>		<p>When I try emailing dependant on the conditional "Content contains Startup" the email goes successfully but only down the false route. </p>		<p>When I try to put a JSON parse step in is returns invalid as the content isn't in JSON format. </p>		<p>The Error message:</p>		<blockquote>	  <p>InvalidJSON. The 'content' property of actions of type 'ParseJson'	  must be valid JSON. The provided value	  'e3sid2ZNZXNzYWdlVHlwZSI6IFN0YXJ0dXAsInRlbXBlcmF0dXJlIjogMzcuMzMsImh1bWlkaXR5IjogNjEuMjV9'	  cannot be parsed: 'Unexpected character encountered while parsing	  value: e. Path '', line 0, position 0.'.</p>	</blockquote>	"
53543647,93958812,53543647,3,0,Thu Nov 29 19:19:00 EST 2018,8876218,"Hi there, are you following this documentation?  https://docs.microsoft.com/en-us/azure/iot-hub/tutorial-routing"
53543647,93984293,53543647,3,0,Fri Nov 30 14:29:00 EST 2018,3824835,"Yes,this documentation does not explain how to parse the message data. It only shows how to email the full content."
53543647,96872795,53543647,3,0,Fri Mar 08 11:37:00 EST 2019,8034738,"hi, that is a JWT token, you can see the exact value if you decode it, try to decode it in jwt.io. I have the same issue I don't know why the content data is sent as JWT token"
53543647,53770503,53543647,2,0,Thu Dec 13 21:42:00 EST 2018,5495365,"<p>It is a little hard to understand exactly where you problem is occurring but it sort of looks like your string is in base64.</p>		<p>You can try converting it using:</p>		<pre><code>base64ToString(triggerBody()?['whateveryourvariablenameis'])	</code></pre>		<p>Check this out for screen shots and more information:	<a href="https://stackoverflow.com/questions/47399765/azure-logic-app-service-bus-message-content">Azure Logic App service bus message content</a></p>	"
