thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
42404136,42404136,null,1,0,Wed Feb 22 23:17:00 EST 2017,4791370,"<p>I created a simple application that run a webserver on raspberry pi 3 (background application (iot)); First time i deployed it correctly, then I modified code and from then, I cannot deploying anything (I see application in windows 10 iot as deployed, but it does not start); it give me an error as in image.</p>		<p><a href="https://i.stack.imgur.com/wVr73.jpg" rel="nofollow noreferrer"><img src="https://i.stack.imgur.com/wVr73.jpg" alt="enter image description here"></a></p>		<p>I ahve tried to create another solution, same result. I tried to create a node.js web server; same result. I don't know how solve this problem.</p>	"
42404136,71958072,42404136,3,1,Thu Feb 23 01:50:00 EST 2017,6601582,"Can you show the error information in your question in English?"
42404136,72038461,42404136,3,0,Fri Feb 24 20:10:00 EST 2017,4791370,"Solved! Thank you! It was sd card on raspberry; suddenly it stopped to work."
