thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
40586907,40586907,null,1,0,Mon Nov 14 10:47:00 EST 2016,6433331,"<p>I am using ponte node application for sending MQTT notification from web to devices and please see below the format I am using.</p>		<p>"<a href="http://www.example.com/resources/topic/" rel="nofollow noreferrer">http://www.example.com/resources/topic/</a>"  and message as body while testing from postman. My question is how can i send qos and retain parameter while sendin MQTT notification using PHP CURL ? My PHP code is below.</p>		<pre><code>$curl = curl_init();	            curl_setopt_array($curl, array(	              CURLOPT_PORT              =&gt; self::MQTT_SERVER_PORT,	              CURLOPT_URL               =&gt; self::MQTT_SERVER_URL.'/'.$topic,	              CURLOPT_RETURNTRANSFER    =&gt; true,	              CURLOPT_ENCODING          =&gt; "",	              CURLOPT_MAXREDIRS         =&gt; 10,	              CURLOPT_TIMEOUT           =&gt; 30,	              CURLOPT_HTTP_VERSION      =&gt; CURL_HTTP_VERSION_1_1,	              CURLOPT_CUSTOMREQUEST     =&gt; "PUT",	              CURLOPT_POSTFIELDS        =&gt; "test message"	            ));	            curl_exec($curl);	            $err = curl_error($curl);	            curl_close($curl);	            if(!$err){	                $sent = true;	            }	</code></pre>		<p>Regards,	Tismon Varghese.</p>	"
40586907,40594729,40586907,2,0,Mon Nov 14 17:43:00 EST 2016,6297932,"<p>If you want to send MQTT messages, it is not possible to use PHP curl as it sends data using HTTP protocol (and some others but not MQTT).</p>		<p>MQTT is lightweight protocol that replaces HTTP for sending messages. You can use the following code for sending MQTT messages with PHP:</p>		<p><a href="https://github.com/bluerhinos/phpMQTT" rel="nofollow noreferrer">https://github.com/bluerhinos/phpMQTT</a></p>		<p>Here's a sample code for publishing data to MQTT broker (with qos and retain parameters):</p>		<pre><code>require("phpMQTT.php");		$brokder = "address";  	$port = 1883;	$clientName = "Client00";  	$topic = "topic"; 	$message = "Test Message";	$qos = 0;	$retain = 0;		$mqtt = new phpMQTT($broker, $portNo, $clientName);		if ($mqtt-&gt;connect()) {		$mqtt-&gt;publish($topic, $message, $qos, $retain);	$mqtt-&gt;close();		} else {		echo "Error Occured";		}	</code></pre>	"
40586907,68466039,40594729,3,0,Tue Nov 15 17:22:00 EST 2016,6297932,"I didn't know about Ponte. It is interesting. Thanks for telling me about it."
40586907,68444351,40594729,3,0,Tue Nov 15 08:03:00 EST 2016,6433331,"Thanks for the answer. But my code works perfectly. Ponte (http://www.eclipse.org/ponte/) is an application which supports both HTTP and MQTT. Since it is already implemented; I am looking for a method that can send `QoS` parameter along with message."
