thread_ID, Id, ParentId, PostType, Score, CreationDate, OwnerID, Body
41869729,41869729,null,1,1,Thu Jan 26 08:50:00 EST 2017,1357236,"<p>I have a listener class(Java) that is subscribed to several topics via MQTT. I want to access the messages that are published to my listener from another class. How to do this?	The goal is to feed the output of the listener class into a continuously refreshing JFrame.</p>	"
41869729,41869808,41869729,2,2,Thu Jan 26 08:55:00 EST 2017,982161,"<p>You have a client</p>		<pre><code>private MqttClient sampleClient;	</code></pre>		<p>you need to subscribe to some topics:</p>		<pre><code>sampleClient.subscribe(topicToSubscribe);	</code></pre>		<p>and SET A CALLBACK so you can get the info that the broker is pushing to you (this is for sure what you are missing)</p>		<pre><code>   sampleClient.setCallback(new MqttCallback() {		   @Override	    public void messageArrived(String topicInforming, MqttMessage mqttMessage) throws Exception {	                 System.out.println("messageArrived: " + mqttMessage.toString());	            }		   @Override	   public void deliveryComplete(IMqttDeliveryToken arg0) {	                System.out.println("DeliveryComplete: " + arg0.getMessageId());	            }		   @Override	    public void connectionLost(Throwable arg0) {	                System.err.println("Connection lost: " + arg0.getMessage());	    }	});	</code></pre>	"
41869729,70923201,41869808,3,1,Thu Jan 26 09:42:00 EST 2017,1357236,"you are absolutely right, thanks!"
41869729,70923453,41869808,3,0,Thu Jan 26 09:49:00 EST 2017,982161,"you are welcome!! :)"
